ID,KARMA,CREATED,SUBMISSIONS
thaumaturgy,13711,1203219941,2725
the8472,33,1370379041,34
the_mitsuhiko,2032,1270245096,502
the_why_of_y,27,1412622067,52
thecabinet,113,1256322768,32
thejosh,2310,1334577690,763
themartorana,676,1351087783,186
thisGuysAccount,22,1409601304,48
threeseed,2114,1366067468,1027
thret,723,1290128567,458
throwaway_yy2Di,2813,1373056548,650
throwawayaway,215,1294172109,169
tim333,1229,1384789958,660
timdorr,3688,1229919204,861
timr,17929,1188158152,3762
tinco,2986,1269471234,1028
tjl,42,1392830160,50
tkubacki,210,1394796542,65
toast0,249,1356225782,170
tobylane,237,1297101823,594
tokenadult,53403,1226893238,9802
tokenizerrr,541,1369408946,333
tokenrove,401,1342408645,131
tomp,4773,1299588136,1639
tonydiv,229,1355372768,114
toomuchtodo,6953,1319588641,3299
tormeh,1047,1391869362,662
toyg,5009,1306160985,1558
tptacek,196955,1193928763,30575
tracker1,980,1345077355,830
trhway,715,1392407929,640
tsm,775,1309049051,206
twic,1816,1361270851,728
tzs,13837,1268928692,4172
ufo,1073,1321278348,639
ultramancool,280,1339026772,174
unchocked,94,1396626077,34
unicornporn,695,1288517623,357
unimpressive,3250,1328678513,1156
untilHellbanned,536,1374112447,257
untog,19530,1303144763,4367
untothebreach,1291,1357744554,298
userbinator,4201,1386480216,1725
vacri,10551,1289543176,4862
vanderZwan,1520,1359948288,607
vegedor,-12,1403111639,58
veidr,2931,1278932796,628
venomsnake,3816,1345935155,1640
vermontdevil,449,1224202461,177
vermooten,11,1388352992,21
vertex-four,996,1327323406,588
vezzy-fnord,3613,1378695281,1105
vidarh,12082,1233441694,4403
vidoc,30,1361580109,29
vince_refiti,14,1395048235,31
vinceguidry,1551,1361979178,940
vinkelhake,864,1315332132,230
visarga,457,1315163350,338
vixen99,530,1203422144,327
voltagex_,2125,1335241003,1530
vxNsr,1494,1361687643,373
w1ntermute,15201,1236798841,3899
wallawe,905,1306477833,273
walshemj,1681,1350592350,2043
walterbell,1888,1401003805,1003
waps,1760,1357377820,1119
waterlesscloud,14764,1249798093,3794
wazoox,3618,1266673820,1651
weavie,495,1369818498,262
webwielder,842,1336526922,147
wfjackson,2295,1389203238,311
wglb,26130,1200233521,4652
whyenot,3082,1259466268,679
willvarfar,7952,1277964555,1658
wingerlang,421,1312534915,338
wldcordeiro,131,1401415214,131
woah,1451,1341607188,535
wodenokoto,457,1368556781,235
wolfgke,812,1241215417,328
wozniacki,1174,1372772402,334
wrboyce,166,1256575455,40
wtallis,4106,1253484167,1301
ww520,4090,1265829009,1855
wyager,2475,1363820706,1022
wyc,443,1391621140,43
x0x0,2596,1369853346,810
xenophonf,202,1290608965,157
xg15,140,1392238422,58
xorcist,427,1404368648,411
xpto123,143,1405446069,79
yaeger,147,1373980012,149
yazaddaruvala,59,1370029149,58
yellow_and_gray,52,1403754698,60
yen223,2434,1338991273,1074
yequalsx,2056,1235679787,629
yuhong,3149,1241939884,3006
yummyfajitas,32556,1202011551,8604
yuriks,99,1401313208,14
yzzxy,384,1390844146,236
z3t4,12,1396780841,39
zanny,3588,1320445448,1745
zaroth,2586,1324605410,798
zdw,18548,1283263962,1701
zenciadam,-4,1386874542,42
zippergz,267,1378863294,111
zobzu,3644,1309137650,1902
zorbo,429,1334585711,134
zrail,4240,1273429373,820
zurn,1065,1297596639,667
